G04AXW0O,0,6005,http://www.wikidata.org/entity/Q4706111
G04AXW0O,0,6006,http://www.wikidata.org/entity/Q5536599
G04AXW0O,0,6009,http://www.wikidata.org/entity/Q6197553
G04AXW0O,0,6011,http://www.wikidata.org/entity/Q18207395
G04AXW0O,0,6013,http://www.wikidata.org/entity/Q5081271
G04AXW0O,0,6018,http://www.wikidata.org/entity/Q7966407
G04AXW0O,0,6020,http://www.wikidata.org/entity/Q6395763
G04AXW0O,0,6024,http://www.wikidata.org/entity/Q3530704
G04AXW0O,0,6026,http://www.wikidata.org/entity/Q20707561
G04AXW0O,0,6033,http://www.wikidata.org/entity/Q16845114
G04AXW0O,0,6034,http://www.wikidata.org/entity/Q16186374
G04AXW0O,0,6038,http://www.wikidata.org/entity/Q3182057
G04AXW0O,0,6042,http://www.wikidata.org/entity/Q19874169
G04AXW0O,0,6045,http://www.wikidata.org/entity/Q16745286
G04AXW0O,0,6047,http://www.wikidata.org/entity/Q4014560
G04AXW0O,0,6058,http://www.wikidata.org/entity/Q7816895
G04AXW0O,0,6070,http://www.wikidata.org/entity/Q889484
G04AXW0O,0,6071,http://www.wikidata.org/entity/Q18217599
G04AXW0O,0,6074,http://www.wikidata.org/entity/Q16104499
G04AXW0O,0,6075,http://www.wikidata.org/entity/Q6287727
G04AXW0O,0,6079,http://www.wikidata.org/entity/Q6183877
G04AXW0O,0,6086,http://www.wikidata.org/entity/Q4910207
G04AXW0O,0,6090,http://www.wikidata.org/entity/Q16216035
G04AXW0O,0,6099,http://www.wikidata.org/entity/Q5415437
G04AXW0O,0,6106,http://www.wikidata.org/entity/Q5540791
G04AXW0O,0,6107,http://www.wikidata.org/entity/Q6230040
G04AXW0O,0,6119,http://www.wikidata.org/entity/Q19864204
G04AXW0O,0,6120,http://www.wikidata.org/entity/Q6237862
G04AXW0O,0,6121,http://www.wikidata.org/entity/Q5342032
G04AXW0O,0,6122,http://www.wikidata.org/entity/Q18631594
G04AXW0O,0,6125,http://www.wikidata.org/entity/Q6196949
G04AXW0O,0,6126,http://www.wikidata.org/entity/Q528979
G04AXW0O,0,6128,http://www.wikidata.org/entity/Q7822396
G04AXW0O,0,6131,http://www.wikidata.org/entity/Q5108018
G04AXW0O,0,6132,http://www.wikidata.org/entity/Q1174770
G04AXW0O,0,6133,http://www.wikidata.org/entity/Q6251264
G04AXW0O,0,6135,http://www.wikidata.org/entity/Q886090
G04AXW0O,0,6140,http://www.wikidata.org/entity/Q7610036
G04AXW0O,0,6144,http://www.wikidata.org/entity/Q16240892
G04AXW0O,0,6145,http://www.wikidata.org/entity/Q6186878
G04AXW0O,0,6150,http://www.wikidata.org/entity/Q3956999
G04AXW0O,0,6152,http://www.wikidata.org/entity/Q5238468
G04AXW0O,0,6153,http://www.wikidata.org/entity/Q5126444
G04AXW0O,0,6156,http://www.wikidata.org/entity/Q18739577
G04AXW0O,0,6162,http://www.wikidata.org/entity/Q6137233
G04AXW0O,0,6164,http://www.wikidata.org/entity/Q6551741
G04AXW0O,0,6169,http://www.wikidata.org/entity/Q520580
G04AXW0O,0,6179,http://www.wikidata.org/entity/Q5239441
G04AXW0O,0,6182,http://www.wikidata.org/entity/Q16197702
G04AXW0O,0,6192,http://www.wikidata.org/entity/Q16734417
G04AXW0O,0,6194,http://www.wikidata.org/entity/Q19946047
G04AXW0O,0,6195,http://www.wikidata.org/entity/Q781167
G04AXW0O,0,6196,http://www.wikidata.org/entity/Q16146761
G04AXW0O,0,6198,http://www.wikidata.org/entity/Q6131602
G04AXW0O,0,6199,http://www.wikidata.org/entity/Q6112384
G04AXW0O,0,6202,http://www.wikidata.org/entity/Q326218
G04AXW0O,0,6205,http://www.wikidata.org/entity/Q5724334
G04AXW0O,0,6207,http://www.wikidata.org/entity/Q16186373
G04AXW0O,0,6211,http://www.wikidata.org/entity/Q4933111
G04AXW0O,0,6215,http://www.wikidata.org/entity/Q7351247
G04AXW0O,0,6219,http://www.wikidata.org/entity/Q16195907
G04AXW0O,0,6223,http://www.wikidata.org/entity/Q6145003
G04AXW0O,0,6226,http://www.wikidata.org/entity/Q5044611
G04AXW0O,0,6228,http://www.wikidata.org/entity/Q19519455
G04AXW0O,0,6230,http://www.wikidata.org/entity/Q6847227
G04AXW0O,0,6234,http://www.wikidata.org/entity/Q19974329
G04AXW0O,0,6236,http://www.wikidata.org/entity/Q16981716
G04AXW0O,0,6240,http://www.wikidata.org/entity/Q5342112
G04AXW0O,0,6241,http://www.wikidata.org/entity/Q6112183
G04AXW0O,0,6243,http://www.wikidata.org/entity/Q6234702
G04AXW0O,0,6246,http://www.wikidata.org/entity/Q16145314
G04AXW0O,0,6248,http://www.wikidata.org/entity/Q6303330
G04AXW0O,0,6249,http://www.wikidata.org/entity/Q2834067
G04AXW0O,0,6251,http://www.wikidata.org/entity/Q1494902
G04AXW0O,0,6253,http://www.wikidata.org/entity/Q6243830
G04AXW0O,0,6254,http://www.wikidata.org/entity/Q8006935
G04AXW0O,0,6255,http://www.wikidata.org/entity/Q185701
G04AXW0O,0,6256,http://www.wikidata.org/entity/Q744560
G04AXW0O,0,6257,http://www.wikidata.org/entity/Q22060793
G04AXW0O,0,6259,http://www.wikidata.org/entity/Q5524191
G04AXW0O,0,6260,http://www.wikidata.org/entity/Q20707041
G04AXW0O,0,6269,http://www.wikidata.org/entity/Q5075745
G04AXW0O,0,6270,http://www.wikidata.org/entity/Q4913007
G04AXW0O,0,6274,http://www.wikidata.org/entity/Q5343243
G04AXW0O,0,6282,http://www.wikidata.org/entity/Q16017937
G04AXW0O,0,6284,http://www.wikidata.org/entity/Q6246442
G04AXW0O,0,6287,http://www.wikidata.org/entity/Q5080769
G04AXW0O,0,6288,http://www.wikidata.org/entity/Q22006837
G04AXW0O,0,6289,http://www.wikidata.org/entity/Q5048521
G04AXW0O,0,6292,http://www.wikidata.org/entity/Q940771
G04AXW0O,0,6293,http://www.wikidata.org/entity/Q7172027
G04AXW0O,0,6294,http://www.wikidata.org/entity/Q20713197
G04AXW0O,0,6297,http://www.wikidata.org/entity/Q452920
G04AXW0O,0,6299,http://www.wikidata.org/entity/Q7384573
G04AXW0O,0,6301,http://www.wikidata.org/entity/Q5216912
G04AXW0O,0,6304,http://www.wikidata.org/entity/Q1606623
G04AXW0O,0,6305,http://www.wikidata.org/entity/Q5294385
G04AXW0O,0,6306,http://www.wikidata.org/entity/Q6234875
G04AXW0O,0,6309,http://www.wikidata.org/entity/Q8010916
G04AXW0O,0,6311,http://www.wikidata.org/entity/Q16222167
G04AXW0O,0,6313,http://www.wikidata.org/entity/Q5489276
G04AXW0O,0,6314,http://www.wikidata.org/entity/Q5536100
G04AXW0O,0,6315,http://www.wikidata.org/entity/Q16019660
G04AXW0O,0,6318,http://www.wikidata.org/entity/Q371165
G04AXW0O,0,6321,http://www.wikidata.org/entity/Q6274017
G04AXW0O,0,6325,http://www.wikidata.org/entity/Q4096455
G04AXW0O,0,6328,http://www.wikidata.org/entity/Q7325741
G04AXW0O,0,6331,http://www.wikidata.org/entity/Q2426190
G04AXW0O,0,6334,http://www.wikidata.org/entity/Q3183450
G04AXW0O,0,6338,http://www.wikidata.org/entity/Q1064356
G04AXW0O,0,6350,http://www.wikidata.org/entity/Q4757899
G04AXW0O,0,6351,http://www.wikidata.org/entity/Q1672912
G04AXW0O,0,6352,http://www.wikidata.org/entity/Q8015036
G04AXW0O,0,6357,http://www.wikidata.org/entity/Q1494930
G04AXW0O,0,6365,http://www.wikidata.org/entity/Q2839781
G04AXW0O,0,6368,http://www.wikidata.org/entity/Q18357686
G04AXW0O,0,6370,http://www.wikidata.org/entity/Q3436493
G04AXW0O,0,6371,http://www.wikidata.org/entity/Q970478
G04AXW0O,0,6372,http://www.wikidata.org/entity/Q6794587
G04AXW0O,0,6373,http://www.wikidata.org/entity/Q1608617
G04AXW0O,0,6374,http://www.wikidata.org/entity/Q16208237
G04AXW0O,0,6376,http://www.wikidata.org/entity/Q19321008
G04AXW0O,0,6380,http://www.wikidata.org/entity/Q5539520
G04AXW0O,0,6381,http://www.wikidata.org/entity/Q6112542
G04AXW0O,0,6386,http://www.wikidata.org/entity/Q6247763
G04AXW0O,0,6387,http://www.wikidata.org/entity/Q18684588
G04AXW0O,0,6388,http://www.wikidata.org/entity/Q16147590
G04AXW0O,0,6401,http://www.wikidata.org/entity/Q7366009
G04AXW0O,0,6411,http://www.wikidata.org/entity/Q4931942
G04AXW0O,0,6414,http://www.wikidata.org/entity/Q554454
G04AXW0O,0,6419,http://www.wikidata.org/entity/Q16466616
G04AXW0O,0,6423,http://www.wikidata.org/entity/Q5488189
G04AXW0O,0,6431,http://www.wikidata.org/entity/Q6790737
G04AXW0O,0,6432,http://www.wikidata.org/entity/Q6557848
G04AXW0O,0,6445,http://www.wikidata.org/entity/Q18718678
G04AXW0O,0,6452,http://www.wikidata.org/entity/Q7794855
G04AXW0O,0,6463,http://www.wikidata.org/entity/Q16059744
G04AXW0O,0,6465,http://www.wikidata.org/entity/Q16091992
G04AXW0O,0,6472,http://www.wikidata.org/entity/Q16019579
G04AXW0O,0,6490,http://www.wikidata.org/entity/Q16857989
G04AXW0O,0,6499,http://www.wikidata.org/entity/Q20731253
G04AXW0O,0,6501,http://www.wikidata.org/entity/Q5543511
G04AXW0O,0,6502,http://www.wikidata.org/entity/Q7151930
G04AXW0O,0,6503,http://www.wikidata.org/entity/Q6779537
G04AXW0O,0,6505,http://www.wikidata.org/entity/Q16016404
G04AXW0O,0,6507,http://www.wikidata.org/entity/Q6195431
G04AXW0O,0,6508,http://www.wikidata.org/entity/Q4886376
G04AXW0O,0,6509,http://www.wikidata.org/entity/Q2897733
G04AXW0O,0,6510,http://www.wikidata.org/entity/Q1501817
G04AXW0O,0,6512,http://www.wikidata.org/entity/Q459532
G04AXW0O,0,6513,http://www.wikidata.org/entity/Q15486512
G04AXW0O,0,6514,http://www.wikidata.org/entity/Q3476760
G04AXW0O,0,6515,http://www.wikidata.org/entity/Q16011609
G04AXW0O,0,6516,http://www.wikidata.org/entity/Q6129818
G04AXW0O,0,6519,http://www.wikidata.org/entity/Q6244053
G04AXW0O,0,6520,http://www.wikidata.org/entity/Q3123126
G04AXW0O,0,6521,http://www.wikidata.org/entity/Q3048506
G04AXW0O,0,6522,http://www.wikidata.org/entity/Q384062
G04AXW0O,0,6523,http://www.wikidata.org/entity/Q6113676
G04AXW0O,0,6524,http://www.wikidata.org/entity/Q2344900
G04AXW0O,0,6526,http://www.wikidata.org/entity/Q265806
G04AXW0O,0,6528,http://www.wikidata.org/entity/Q20643973
G04AXW0O,0,6529,http://www.wikidata.org/entity/Q7296390
G04AXW0O,0,6532,http://www.wikidata.org/entity/Q7175674
G04AXW0O,0,6536,http://www.wikidata.org/entity/Q6377310
G04AXW0O,0,6539,http://www.wikidata.org/entity/Q1066463
G04AXW0O,0,6540,http://www.wikidata.org/entity/Q181006
G04AXW0O,0,6541,http://www.wikidata.org/entity/Q16002992
G04AXW0O,0,6542,http://www.wikidata.org/entity/Q5113284
G04AXW0O,0,6545,http://www.wikidata.org/entity/Q965256
G04AXW0O,0,6548,http://www.wikidata.org/entity/Q6247278
G04AXW0O,0,6549,http://www.wikidata.org/entity/Q2614606
G04AXW0O,0,6551,http://www.wikidata.org/entity/Q3701005
G04AXW0O,0,6552,http://www.wikidata.org/entity/Q382464
G04AXW0O,0,6553,http://www.wikidata.org/entity/Q472438
G04AXW0O,0,6554,http://www.wikidata.org/entity/Q16575211
G04AXW0O,0,6555,http://www.wikidata.org/entity/Q1507714
G04AXW0O,0,6558,http://www.wikidata.org/entity/Q6262731
G04AXW0O,0,6559,http://www.wikidata.org/entity/Q2167709
G04AXW0O,0,6560,http://www.wikidata.org/entity/Q5026410
G04AXW0O,0,6561,http://www.wikidata.org/entity/Q1586271
G04AXW0O,0,6562,http://www.wikidata.org/entity/Q289752
G04AXW0O,0,6564,http://www.wikidata.org/entity/Q5272742
G04AXW0O,0,6565,http://www.wikidata.org/entity/Q5052608
G04AXW0O,0,6567,http://www.wikidata.org/entity/Q5387115
G04AXW0O,0,6569,http://www.wikidata.org/entity/Q5040985
G04AXW0O,0,6570,http://www.wikidata.org/entity/Q1063863
G04AXW0O,0,6571,http://www.wikidata.org/entity/Q7788534
G04AXW0O,0,6572,http://www.wikidata.org/entity/Q7173039
G04AXW0O,0,6573,http://www.wikidata.org/entity/Q16023512
G04AXW0O,0,6574,http://www.wikidata.org/entity/Q11835768
G04AXW0O,0,6575,http://www.wikidata.org/entity/Q3430847
G04AXW0O,0,6579,http://www.wikidata.org/entity/Q7342646
G04AXW0O,0,6580,http://www.wikidata.org/entity/Q20685578
G04AXW0O,0,6582,http://www.wikidata.org/entity/Q6251806
G04AXW0O,0,6585,http://www.wikidata.org/entity/Q2577525
G04AXW0O,0,6587,http://www.wikidata.org/entity/Q6317835
G04AXW0O,0,6588,http://www.wikidata.org/entity/Q6789038
G04AXW0O,0,6591,http://www.wikidata.org/entity/Q1063578
G04AXW0O,0,6592,http://www.wikidata.org/entity/Q451811
G04AXW0O,0,6594,http://www.wikidata.org/entity/Q575806
G04AXW0O,0,6595,http://www.wikidata.org/entity/Q6235815
G04AXW0O,0,6596,http://www.wikidata.org/entity/Q27322
G04AXW0O,0,6600,http://www.wikidata.org/entity/Q5106951
G04AXW0O,0,6601,http://www.wikidata.org/entity/Q1056114
G04AXW0O,0,6602,http://www.wikidata.org/entity/Q2063318
G04AXW0O,0,6605,http://www.wikidata.org/entity/Q2364867
G04AXW0O,0,6606,http://www.wikidata.org/entity/Q7817158
G04AXW0O,0,6609,http://www.wikidata.org/entity/Q2886450
G04AXW0O,0,6611,http://www.wikidata.org/entity/Q3056336
G04AXW0O,0,6612,http://www.wikidata.org/entity/Q3127658
G04AXW0O,0,6613,http://www.wikidata.org/entity/Q5931592
G04AXW0O,0,6614,http://www.wikidata.org/entity/Q16151607
G04AXW0O,0,6615,http://www.wikidata.org/entity/Q7329769
G04AXW0O,0,6619,http://www.wikidata.org/entity/Q7346311
G04AXW0O,0,6620,http://www.wikidata.org/entity/Q3703280
G04AXW0O,0,6623,http://www.wikidata.org/entity/Q585604
G04AXW0O,0,6624,http://www.wikidata.org/entity/Q453761
G04AXW0O,0,6625,http://www.wikidata.org/entity/Q6289045
G04AXW0O,0,6626,http://www.wikidata.org/entity/Q7149372
G04AXW0O,0,6627,http://www.wikidata.org/entity/Q292073
G04AXW0O,0,6628,http://www.wikidata.org/entity/Q2625930
G04AXW0O,0,6629,http://www.wikidata.org/entity/Q8022677
G04AXW0O,0,6632,http://www.wikidata.org/entity/Q718752
G04AXW0O,0,6633,http://www.wikidata.org/entity/Q2347045
G04AXW0O,0,6636,http://www.wikidata.org/entity/Q2054113
G04AXW0O,0,6637,http://www.wikidata.org/entity/Q18206848
G04AXW0O,0,6638,http://www.wikidata.org/entity/Q13860314
G04AXW0O,0,6639,http://www.wikidata.org/entity/Q16096817
G04AXW0O,0,6641,http://www.wikidata.org/entity/Q888266
G04AXW0O,0,6642,http://www.wikidata.org/entity/Q505093
G04AXW0O,0,6643,http://www.wikidata.org/entity/Q6252369
G04AXW0O,0,6645,http://www.wikidata.org/entity/Q7328879
G04AXW0O,0,6646,http://www.wikidata.org/entity/Q12983069
G04AXW0O,0,6647,http://www.wikidata.org/entity/Q7150293
G04AXW0O,0,6648,http://www.wikidata.org/entity/Q3976229
G04AXW0O,0,6649,http://www.wikidata.org/entity/Q16066034
G04AXW0O,0,6650,http://www.wikidata.org/entity/Q5410067
G04AXW0O,0,6653,http://www.wikidata.org/entity/Q16853369
G04AXW0O,0,6654,http://www.wikidata.org/entity/Q5086182
G04AXW0O,0,6659,http://www.wikidata.org/entity/Q6172600
G04AXW0O,0,6660,http://www.wikidata.org/entity/Q21931822
G04AXW0O,0,6662,http://www.wikidata.org/entity/Q3018765
G04AXW0O,0,6664,http://www.wikidata.org/entity/Q21063859
G04AXW0O,0,6667,http://www.wikidata.org/entity/Q6789352
G04AXW0O,0,6668,http://www.wikidata.org/entity/Q922580
G04AXW0O,0,6672,http://www.wikidata.org/entity/Q2702313
G04AXW0O,0,6676,http://www.wikidata.org/entity/Q7803349
G04AXW0O,0,6677,http://www.wikidata.org/entity/Q310800
G04AXW0O,0,6678,http://www.wikidata.org/entity/Q7704304
G04AXW0O,0,6682,http://www.wikidata.org/entity/Q262497
G04AXW0O,0,6683,http://www.wikidata.org/entity/Q19865670
G04AXW0O,0,6684,http://www.wikidata.org/entity/Q5240928
G04AXW0O,0,6686,http://www.wikidata.org/entity/Q5596474
G04AXW0O,0,6687,http://www.wikidata.org/entity/Q231487
G04AXW0O,0,6689,http://www.wikidata.org/entity/Q4706916
G04AXW0O,0,6691,http://www.wikidata.org/entity/Q3810126
G04AXW0O,0,6692,http://www.wikidata.org/entity/Q27031726
G04AXW0O,0,6693,http://www.wikidata.org/entity/Q16093585
G04AXW0O,0,6694,http://www.wikidata.org/entity/Q1507076
G04AXW0O,0,6695,http://www.wikidata.org/entity/Q944198
G04AXW0O,0,6697,http://www.wikidata.org/entity/Q956112
G04AXW0O,0,6698,http://www.wikidata.org/entity/Q269809
G04AXW0O,0,6699,http://www.wikidata.org/entity/Q15989522
G04AXW0O,0,6702,http://www.wikidata.org/entity/Q7326070
G04AXW0O,0,6705,http://www.wikidata.org/entity/Q6264051
G04AXW0O,0,6707,http://www.wikidata.org/entity/Q6230103
G04AXW0O,0,6708,http://www.wikidata.org/entity/Q6283892
G04AXW0O,0,6709,http://www.wikidata.org/entity/Q2073496
G04AXW0O,0,6712,http://www.wikidata.org/entity/Q6235539
G04AXW0O,0,6714,http://www.wikidata.org/entity/Q16116694
G04AXW0O,0,6715,http://www.wikidata.org/entity/Q1872161
G04AXW0O,0,6716,http://www.wikidata.org/entity/Q11903466
G04AXW0O,0,6722,http://www.wikidata.org/entity/Q3751772
G04AXW0O,0,6723,http://www.wikidata.org/entity/Q1773566
G04AXW0O,0,6724,http://www.wikidata.org/entity/Q1836821
G04AXW0O,0,6725,http://www.wikidata.org/entity/Q15044912
G04AXW0O,0,6726,http://www.wikidata.org/entity/Q2370905
G04AXW0O,0,6731,http://www.wikidata.org/entity/Q374455
G04AXW0O,0,6732,http://www.wikidata.org/entity/Q956665
G04AXW0O,0,6733,http://www.wikidata.org/entity/Q5080779
G04AXW0O,0,6734,http://www.wikidata.org/entity/Q724795
G04AXW0O,0,6737,http://www.wikidata.org/entity/Q6831704
G04AXW0O,0,6738,http://www.wikidata.org/entity/Q2370146
G04AXW0O,0,6740,http://www.wikidata.org/entity/Q7814740
G04AXW0O,0,6743,http://www.wikidata.org/entity/Q16151519
G04AXW0O,0,6744,http://www.wikidata.org/entity/Q7365833
G04AXW0O,0,6745,http://www.wikidata.org/entity/Q5234766
G04AXW0O,0,6746,http://www.wikidata.org/entity/Q6514741
G04AXW0O,0,6747,http://www.wikidata.org/entity/Q2056518
G04AXW0O,0,6748,http://www.wikidata.org/entity/Q5488455
G04AXW0O,0,6750,http://www.wikidata.org/entity/Q1064271
G04AXW0O,0,6752,http://www.wikidata.org/entity/Q7324974
G04AXW0O,0,6755,http://www.wikidata.org/entity/Q3364044
G04AXW0O,0,6758,http://www.wikidata.org/entity/Q4965655
G04AXW0O,0,6759,http://www.wikidata.org/entity/Q3180926
G04AXW0O,0,6760,http://www.wikidata.org/entity/Q11835794
G04AXW0O,0,6763,http://www.wikidata.org/entity/Q7324933
G04AXW0O,0,6767,http://www.wikidata.org/entity/Q3644503
G04AXW0O,0,6768,http://www.wikidata.org/entity/Q7154241
G04AXW0O,0,6770,http://www.wikidata.org/entity/Q1752144
G04AXW0O,0,6771,http://www.wikidata.org/entity/Q6239802
G04AXW0O,0,6773,http://www.wikidata.org/entity/Q15441402
G04AXW0O,0,6774,http://www.wikidata.org/entity/Q16221330
G04AXW0O,0,6779,http://www.wikidata.org/entity/Q16013496
G04AXW0O,0,6781,http://www.wikidata.org/entity/Q525716
G04AXW0O,0,6784,http://www.wikidata.org/entity/Q1464826
G04AXW0O,0,6785,http://www.wikidata.org/entity/Q21665555
G04AXW0O,0,6786,http://www.wikidata.org/entity/Q17309175
G04AXW0O,0,6789,http://www.wikidata.org/entity/Q4662138
G04AXW0O,0,6790,http://www.wikidata.org/entity/Q4911275
G04AXW0O,0,6791,http://www.wikidata.org/entity/Q132217
G04AXW0O,0,6795,http://www.wikidata.org/entity/Q3751801
G04AXW0O,0,6799,http://www.wikidata.org/entity/Q6272465
G04AXW0O,0,6800,http://www.wikidata.org/entity/Q5080093
G04AXW0O,0,6803,http://www.wikidata.org/entity/Q6226637
G04AXW0O,0,6804,http://www.wikidata.org/entity/Q6198555
G04AXW0O,0,6805,http://www.wikidata.org/entity/Q7610502
G04AXW0O,0,6807,http://www.wikidata.org/entity/Q4977752
G04AXW0O,0,6808,http://www.wikidata.org/entity/Q22096340
G04AXW0O,0,6811,http://www.wikidata.org/entity/Q5934750
G04AXW0O,0,6812,http://www.wikidata.org/entity/Q478758
G04AXW0O,0,6813,http://www.wikidata.org/entity/Q5671464
G04AXW0O,0,6815,http://www.wikidata.org/entity/Q5047113
G04AXW0O,0,6818,http://www.wikidata.org/entity/Q3051229
G04AXW0O,0,6821,http://www.wikidata.org/entity/Q3655929
G04AXW0O,0,6823,http://www.wikidata.org/entity/Q3182344
G04AXW0O,0,6825,http://www.wikidata.org/entity/Q359857
G04AXW0O,0,6826,http://www.wikidata.org/entity/Q16734575
G04AXW0O,0,6827,http://www.wikidata.org/entity/Q15997883
G04AXW0O,0,6828,http://www.wikidata.org/entity/Q1680720
G04AXW0O,0,6832,http://www.wikidata.org/entity/Q19282008
G04AXW0O,0,6834,http://www.wikidata.org/entity/Q6742550
G04AXW0O,0,6835,http://www.wikidata.org/entity/Q82125
G04AXW0O,0,6837,http://www.wikidata.org/entity/Q1346084
G04AXW0O,0,6839,http://www.wikidata.org/entity/Q6194514
G04AXW0O,0,6840,http://www.wikidata.org/entity/Q6238161
G04AXW0O,0,6842,http://www.wikidata.org/entity/Q3968233
G04AXW0O,0,6843,http://www.wikidata.org/entity/Q3930685
G04AXW0O,0,6844,http://www.wikidata.org/entity/Q6233587
G04AXW0O,0,6847,http://www.wikidata.org/entity/Q7383878
G04AXW0O,0,6849,http://www.wikidata.org/entity/Q317614
G04AXW0O,0,6850,http://www.wikidata.org/entity/Q817734
G04AXW0O,0,6851,http://www.wikidata.org/entity/Q6276391
G04AXW0O,0,6860,http://www.wikidata.org/entity/Q179169
G04AXW0O,0,6863,http://www.wikidata.org/entity/Q7474406
G04AXW0O,0,6865,http://www.wikidata.org/entity/Q3161136
G04AXW0O,0,6866,http://www.wikidata.org/entity/Q258334
G04AXW0O,0,6867,http://www.wikidata.org/entity/Q4251643
G04AXW0O,0,6870,http://www.wikidata.org/entity/Q574529
G04AXW0O,0,6872,http://www.wikidata.org/entity/Q11832514
G04AXW0O,0,6876,http://www.wikidata.org/entity/Q773242
G04AXW0O,0,6877,http://www.wikidata.org/entity/Q6831625
G04AXW0O,0,6878,http://www.wikidata.org/entity/Q6249665
G04AXW0O,0,6883,http://www.wikidata.org/entity/Q1680220
G04AXW0O,0,6884,http://www.wikidata.org/entity/Q237207
G04AXW0O,0,6885,http://www.wikidata.org/entity/Q3703117
G04AXW0O,0,6886,http://www.wikidata.org/entity/Q3827166
G04AXW0O,0,6888,http://www.wikidata.org/entity/Q466409
G04AXW0O,0,6890,http://www.wikidata.org/entity/Q975046
G04AXW0O,0,6891,http://www.wikidata.org/entity/Q663733
G04AXW0O,0,6894,http://www.wikidata.org/entity/Q1699525
G04AXW0O,0,6900,http://www.wikidata.org/entity/Q6767070
G04AXW0O,0,6905,http://www.wikidata.org/entity/Q1348309
G04AXW0O,0,6906,http://www.wikidata.org/entity/Q202872
G04AXW0O,0,6916,http://www.wikidata.org/entity/Q18646042
G04AXW0O,0,6917,http://www.wikidata.org/entity/Q5585766
G04AXW0O,0,6918,http://www.wikidata.org/entity/Q14537339
G04AXW0O,0,6920,http://www.wikidata.org/entity/Q6224931
G04AXW0O,0,6921,http://www.wikidata.org/entity/Q23023174
G04AXW0O,0,6922,http://www.wikidata.org/entity/Q6791346
G04AXW0O,0,6923,http://www.wikidata.org/entity/Q1562857
G04AXW0O,0,6924,http://www.wikidata.org/entity/Q7299064
G04AXW0O,0,6926,http://www.wikidata.org/entity/Q15491640
G04AXW0O,0,6927,http://www.wikidata.org/entity/Q15434111
G04AXW0O,0,6929,http://www.wikidata.org/entity/Q3128025
G04AXW0O,0,6930,http://www.wikidata.org/entity/Q16192996
